Time (s)	Channel 1 (V)	Channel 2 (V)
0.03925000000000001	-4.598999580156853	-0.01266091293502621
0.03950000000000001	-4.610103677136469	-0.0163746892110711
0.03975000000000001	-4.621207774116085	-0.0163746892110711
0.04000000000000001	-4.6323118710957	-0.01266091293502621
0.04025000000000001	-4.647117333735189	-0.01266091293502621
0.04050000000000001	-4.661922796374676	-0.0163746892110711
0.04075000000000001	-4.673026893354292	-0.01266091293502621
0.04100000000000001	-4.684130990333908	-0.01266091293502621
0.04125000000000001	-4.695235087313524	-0.0163746892110711
0.04150000000000001	-4.70633918429314	-0.0163746892110711
0.04175000000000001	-4.717443281272756	-0.01266091293502621
0.04200000000000001	-4.732248743912243	-0.0163746892110711
0.04225000000000001	-4.743352840891859	-0.0163746892110711
0.04250000000000001	-4.754456937871475	-0.01266091293502621
0.04275000000000001	-4.765561034851091	-0.0163746892110711
0.04300000000000001	-4.780366497490578	-0.0163746892110711
0.04325000000000001	-4.791470594470194	-0.0163746892110711
0.04350000000000001	-4.80257469144981	-0.0163746892110711
0.04375000000000001	-4.813678788429426	-0.0163746892110711
0.04400000000000001	-4.824782885409042	-0.01266091293502621
0.04425000000000001	-4.835886982388658	-0.01266091293502621
0.04450000000000001	-4.850692445028145	-0.0163746892110711
0.04475000000000001	-4.861796542007761	-0.0163746892110711
0.04500000000000001	-4.872900638987377	-0.01266091293502621
0.04525000000000001	-4.884004735966993	-0.01266091293502621
0.04550000000000001	-4.895108832946609	-0.01266091293502621
0.04575000000000001	-4.909914295586097	-0.0163746892110711
0.04600000000000001	-4.921018392565712	-0.01266091293502621
0.04625000000000001	-4.932122489545328	-0.0163746892110711
0.04650000000000001	-4.943226586524944	-0.0163746892110711
0.04675000000000001	-4.95433068350456	-0.0163746892110711
0.04700000000000001	-4.965434780484176	-0.01266091293502621
0.04725000000000001	-4.980240243123665	-0.01266091293502621
0.04750000000000001	-4.99134434010328	-0.01266091293502621
0.04775000000000001	-5.002448437082895	-0.01266091293502621
0.04800000000000001	-5.013552534062511	-0.01266091293502621
0.04825000000000002	-5.028357996702	-0.0163746892110711
0.04850000000000002	-5.039462093681616	-0.0163746892110711
0.04875000000000002	-5.050566190661232	-0.01266091293502621
0.04900000000000002	-5.061670287640847	-0.0163746892110711
0.04925000000000002	-5.072774384620462	-0.01266091293502621
0.04950000000000002	-5.087579847259951	-0.0163746892110711
0.04975000000000002	-5.094982578579694	-0.01266091293502621
0.05000000000000002	-5.10608667555931	-0.01266091293502621
0.05025000000000002	-5.120892138198799	-0.0163746892110711
0.05050000000000002	-5.131996235178415	-0.01266091293502621
0.05075000000000002	-5.14310033215803	-0.01266091293502621
0.05100000000000002	-5.154204429137646	-0.0163746892110711
0.05125000000000002	-5.165308526117261	-0.01266091293502621
0.05150000000000002	-5.176412623096877	-0.01266091293502621
0.05175000000000002	-5.187516720076493	-0.01266091293502621
0.05200000000000002	-5.202322182715982	-0.0163746892110711
0.05225000000000002	-5.213426279695597	-0.0163746892110711
0.05250000000000002	-5.224530376675213	-0.01266091293502621
0.05275000000000002	-5.235634473654829	-0.01266091293502621
0.05300000000000002	-5.246738570634444	-0.0163746892110711
0.05325000000000002	-5.25784266761406	-0.01266091293502621
0.05350000000000002	-5.268946764593676	-0.01266091293502621
0.05375000000000002	-5.280050861573292	-0.01266091293502621
0.05400000000000002	-5.291154958552908	-0.0163746892110711
0.05425000000000002	-5.302259055532524	-0.0163746892110711
0.05450000000000002	-5.31336315251214	-0.01266091293502621
0.05475000000000002	-5.328168615151628	-0.0163746892110711
0.05500000000000002	-5.335571346471371	-0.0163746892110711
0.05525000000000002	-5.346675443450987	-0.0163746892110711
0.05550000000000002	-5.357779540430603	-0.0163746892110711
0.05575000000000002	-5.368883637410219	-0.0163746892110711
0.05600000000000002	-5.379987734389835	-0.01266091293502621
0.05625000000000002	-5.391091831369451	-0.01266091293502621
0.05650000000000002	-5.402195928349067	-0.0163746892110711
0.05675000000000002	-5.413300025328683	-0.0163746892110711
0.05700000000000002	-5.42810548796817	-0.0163746892110711
0.05725000000000002	-5.439209584947786	-0.01266091293502621
0.05750000000000002	-5.450313681927402	-0.0163746892110711
0.05775000000000002	-5.461417778907018	-0.0163746892110711
0.05800000000000002	-5.468820510226762	-0.01266091293502621
0.05825000000000002	-5.48362597286625	-0.01266091293502621
0.05850000000000002	-5.494730069845866	-0.0163746892110711
0.05875000000000002	-5.505834166825482	-0.0163746892110711
0.05900000000000002	-5.516938263805097	-0.01266091293502621
0.05925000000000002	-5.528042360784713	-0.0163746892110711
0.0595	-5.539146457764329	-0.0163746892110711
0.05975	-5.550250554743945	-0.0163746892110711
0.06	-5.561354651723561	-0.01266091293502621
0.06025	-5.572458748703177	-0.0163746892110711
0.0605	-5.583562845682793	-0.0163746892110711
0.06075	-5.594666942662409	-0.0163746892110711
0.061	-5.605771039642024	-0.0163746892110711
0.06125	-5.61687513662164	-0.0163746892110711
0.0615	-5.627979233601256	-0.0163746892110711
0.06175	-5.639083330580871	-0.0163746892110711
0.062	-5.650187427560487	-0.01266091293502621
0.06225	-5.661291524540103	-0.0163746892110711
0.0625	-5.672395621519719	-0.0163746892110711
0.06275	-5.683499718499335	-0.0163746892110711
0.063	-5.694603815478951	-0.0163746892110711
0.06325	-5.705707912458567	-0.0163746892110711
0.0635	-5.716812009438183	-0.0163746892110711
0.06375	-5.727916106417799	-0.0163746892110711
0.064	-5.739020203397414	-0.0163746892110711
0.06425	-5.75012430037703	-0.0163746892110711
0.0645	-5.761228397356646	-0.0163746892110711
0.06475	-5.76863112867639	-0.0163746892110711
0.065	-5.779735225656006	-0.0163746892110711
0.06525	-5.790839322635621	-0.0163746892110711
0.0655	-5.801943419615237	-0.0163746892110711
0.06575	-5.813047516594853	-0.0163746892110711
0.066	-5.824151613574469	-0.0163746892110711
0.06625	-5.831554344894213	-0.0163746892110711
0.0665	-5.842658441873829	-0.0163746892110711
0.06675	-5.853762538853445	-0.0163746892110711
0.067	-5.864866635833061	-0.01266091293502621
0.06725	-5.875970732812677	-0.0163746892110711
0.0675	-5.887074829792293	-0.0163746892110711
0.06775	-5.887074829792293	-0.01266091293502621
0.068	-5.898178926771909	-0.0163746892110711
0.06825000000000001	-5.909283023751525	-0.0163746892110711
0.06850000000000001	-5.92038712073114	-0.01266091293502621
0.06875000000000001	-5.931491217710756	-0.01266091293502621
0.06900000000000001	-5.942595314690372	-0.0163746892110711
0.06925000000000001	-5.949998046010116	-0.0163746892110711
0.06950000000000001	-5.961102142989732	-0.0163746892110711
0.06975000000000001	-5.972206239969347	-0.0163746892110711
0.07000000000000001	-5.983310336948963	-0.0163746892110711
0.07025000000000001	-5.994414433928579	-0.0163746892110711
0.07050000000000001	-6.001817165248323	-0.0163746892110711
0.07075000000000001	-6.012921262227939	-0.01266091293502621
0.07100000000000001	-6.024025359207555	-0.01266091293502621
0.07125000000000001	-6.035129456187171	-0.01266091293502621
0.07150000000000001	-6.046233553166786	-0.0163746892110711
0.07175000000000001	-6.05363628448653	-0.0163746892110711
0.07200000000000001	-6.068441747126018	-0.0163746892110711
0.07225000000000001	-6.075844478445762	-0.01266091293502621
0.07250000000000001	-6.086948575425378	-0.0163746892110711
0.07275000000000001	-6.094351306745122	-0.0163746892110711
0.07300000000000001	-6.10915676938461	-0.0163746892110711
0.07325000000000001	-6.120260866364226	-0.01266091293502621
0.07350000000000001	-6.12766359768397	-0.01266091293502621
0.07375000000000001	-6.138767694663585	-0.0163746892110711
0.07400000000000001	-6.149871791643201	-0.0163746892110711
0.07425000000000001	-6.157274522962945	-0.0163746892110711
0.07450000000000001	-6.172079985602433	-0.0163746892110711
0.07475000000000001	-6.179482716922177	-0.0163746892110711
0.07500000000000001	-6.190586813901793	-0.0163746892110711
0.07525000000000001	-6.201690910881409	-0.0163746892110711
0.07550000000000001	-6.212795007861025	-0.0163746892110711
0.07575000000000001	-6.220197739180768	-0.0163746892110711
0.07600000000000001	-6.231301836160384	-0.0163746892110711
0.07625000000000001	-6.238704567480128	-0.0163746892110711
0.07650000000000001	-6.249808664459744	-0.01266091293502621
0.07675000000000001	-6.26091276143936	-0.0163746892110711
0.07700000000000001	-6.272016858418976	-0.0163746892110711
0.07725000000000001	-6.27941958973872	-0.0163746892110711
0.07750000000000001	-6.290523686718336	-0.0163746892110711
0.07775000000000001	-6.297926418038079	-0.01266091293502621
0.07800000000000001	-6.309030515017695	-0.01266091293502621
0.07825000000000001	-6.320134611997311	-0.01266091293502621
0.07850000000000001	-6.331238708976927	-0.01266091293502621
0.07875000000000001	-6.338641440296671	-0.01266091293502621
0.07900000000000001	-6.349745537276287	-0.0163746892110711
0.07925000000000001	-6.35714826859603	-0.01266091293502621
0.07950000000000002	-6.371953731235519	-0.0163746892110711
0.07975000000000002	-6.383057828215135	-0.0163746892110711
0.08000000000000002	-6.390460559534878	-0.0163746892110711
0.08025000000000002	-6.401564656514494	-0.0163746892110711
0.08050000000000002	-6.408967387834238	-0.0163746892110711
0.08075000000000002	-6.420071484813854	-0.0163746892110711
0.08100000000000002	-6.427474216133597	-0.0163746892110711
0.08125000000000002	-6.442279678773086	-0.0163746892110711
0.08150000000000002	-6.449682410092829	-0.0163746892110711
0.08175000000000002	-6.457085141412573	-0.0163746892110711
0.08200000000000002	-6.468189238392189	-0.0163746892110711
0.08225000000000002	-6.479293335371805	-0.0163746892110711
0.08250000000000002	-6.486696066691549	-0.01266091293502621
0.08275000000000002	-6.497800163671164	-0.0163746892110711
0.083	-6.505202894990909	-0.0163746892110711
0.08325	-6.516306991970525	-0.01266091293502621
0.0835	-6.52741108895014	-0.01266091293502621
0.08375	-6.534813820269885	-0.0163746892110711
0.08400000000000001	-6.545917917249501	-0.01266091293502621
0.08425000000000001	-6.557022014229116	-0.0163746892110711
0.08450000000000001	-6.568126111208732	-0.01266091293502621
0.08475000000000001	-6.575528842528476	-0.0163746892110711
0.08500000000000001	-6.586632939508092	-0.0163746892110711
0.08525000000000001	-6.594035670827836	-0.0163746892110711
0.08550000000000001	-6.605139767807452	-0.01266091293502621
0.08575000000000001	-6.612542499127195	-0.0163746892110711
0.08600000000000001	-6.627347961766684	-0.0163746892110711
0.08625000000000001	-6.634750693086427	-0.0163746892110711
0.08650000000000001	-6.642153424406171	-0.0163746892110711
0.08675000000000001	-6.653257521385787	-0.0163746892110711
0.08700000000000001	-6.66066025270553	-0.0163746892110711
0.08725000000000001	-6.671764349685146	-0.0163746892110711
0.08750000000000001	-6.67916708100489	-0.0163746892110711
0.08775000000000001	-6.690271177984506	-0.01266091293502621
0.08800000000000001	-6.701375274964122	-0.0163746892110711
0.08825000000000001	-6.708778006283866	-0.0163746892110711
0.08850000000000001	-6.719882103263482	-0.01266091293502621
0.08875000000000001	-6.727284834583226	-0.0163746892110711
0.08900000000000001	-6.738388931562842	-0.0163746892110711
0.08925000000000001	-6.745791662882586	-0.0163746892110711
0.08950000000000001	-6.753194394202329	-0.0163746892110711
0.08975000000000001	-6.760597125522073	-0.0163746892110711
0.09000000000000001	-6.771701222501689	-0.0163746892110711
0.09025000000000001	-6.782805319481305	-0.0163746892110711
0.09050000000000001	-6.793909416460921	-0.01266091293502621
0.09075000000000001	-6.801312147780665	-0.01266091293502621
0.09100000000000001	-6.808714879100409	-0.01266091293502621
0.09125000000000001	-6.819818976080025	-0.0163746892110711
0.09150000000000001	-6.827221707399769	-0.0163746892110711
0.09175000000000001	-6.838325804379385	-0.01266091293502621
0.09200000000000001	-6.845728535699128	-0.0163746892110711
0.09225000000000001	-6.856832632678744	-0.0163746892110711
0.09250000000000001	-6.864235363998488	-0.01266091293502621
0.09275000000000001	-6.871638095318232	-0.01266091293502621
0.09300000000000001	-6.882742192297848	-0.0163746892110711
0.09325000000000001	-6.893846289277464	-0.01266091293502621
0.09350000000000001	-6.901249020597207	-0.01266091293502621
0.09375000000000001	-6.908651751916952	-0.0163746892110711
0.09400000000000001	-6.919755848896568	-0.01266091293502621
0.09425000000000001	-6.927158580216311	-0.0163746892110711
0.09450000000000001	-6.938262677195927	-0.0163746892110711
0.09475000000000001	-6.945665408515671	-0.01266091293502621
0.09500000000000001	-6.953068139835415	-0.01266091293502621
0.09525000000000002	-6.960470871155159	-0.01266091293502621
0.09550000000000002	-6.971574968134775	-0.01266091293502621
0.09575000000000002	-6.978977699454519	-0.0163746892110711
0.09600000000000002	-6.990081796434135	-0.0163746892110711
0.09625000000000002	-6.997484527753879	-0.01266091293502621
0.09650000000000002	-7.008588624733495	-0.0163746892110711
0.09675000000000002	-7.015991356053238	-0.0163746892110711
0.09700000000000002	-7.023394087372982	-0.01266091293502621
0.09725000000000002	-7.034498184352598	-0.0163746892110711
0.09750000000000002	-7.041900915672342	-0.01266091293502621
0.09775000000000002	-7.053005012651957	-0.01266091293502621
0.09800000000000002	-7.060407743971702	-0.0163746892110711
0.09825000000000002	-7.067810475291446	-0.01266091293502621
0.0985	-7.075213206611189	-0.0163746892110711
0.09875	-7.086317303590805	-0.0163746892110711
0.099	-7.097421400570421	-0.01266091293502621
0.09925	-7.104824131890165	-0.0163746892110711
0.09950000000000001	-7.112226863209909	-0.0163746892110711
0.09975000000000001	-7.119629594529653	-0.01266091293502621
0.1	-7.130733691509269	-0.0163746892110711
0.10025	-7.138136422829013	-0.0163746892110711
0.1005	-7.145539154148756	-0.01266091293502621
0.10075	-7.156643251128372	-0.0163746892110711
0.101	-7.164045982448116	-0.0163746892110711
0.10125	-7.171448713767861	-0.0163746892110711
0.1015	-7.178851445087604	-0.0163746892110711
0.10175	-7.18995554206722	-0.01266091293502621
0.102	-7.193656907727092	-0.01266091293502621
0.10225	-7.204761004706707	-0.0163746892110711
0.1025	-7.212163736026452	-0.0163746892110711
0.10275	-7.223267833006068	-0.0163746892110711
0.103	-7.230670564325812	-0.0163746892110711
0.10325	-7.238073295645555	-0.0163746892110711
0.1035	-7.249177392625171	-0.0163746892110711
0.10375	-7.256580123944915	-0.0163746892110711
0.104	-7.263982855264659	-0.01266091293502621
0.10425	-7.271385586584403	-0.01266091293502621
0.1045	-7.278788317904147	-0.0163746892110711
0.10475	-7.28619104922389	-0.0163746892110711
0.105	-7.297295146203506	-0.0163746892110711
0.10525	-7.304697877523251	-0.0163746892110711
0.1055	-7.312100608842995	-0.0163746892110711
0.10575	-7.323204705822611	-0.0163746892110711
0.106	-7.330607437142354	-0.0163746892110711
0.10625	-7.338010168462098	-0.0163746892110711
0.1065	-7.345412899781842	-0.0163746892110711
0.10675	-7.352815631101586	-0.0163746892110711
0.107	-7.363919728081202	-0.0163746892110711
0.10725	-7.371322459400946	-0.0163746892110711
0.1075	-7.378725190720689	-0.0163746892110711
0.10775	-7.386127922040433	-0.0163746892110711
0.108	-7.393530653360178	-0.0163746892110711
0.10825	-7.400933384679921	-0.0163746892110711
0.1085	-7.408336115999665	-0.0163746892110711
0.10875	-7.415738847319409	-0.0163746892110711
0.109	-7.426842944299025	-0.01266091293502621
0.10925	-7.430544309958897	-0.01266091293502621
0.1095	-7.441648406938513	-0.0163746892110711
0.10975	-7.449051138258257	-0.0163746892110711
0.11	-7.456453869578	-0.0163746892110711
0.11025	-7.463856600897745	-0.0163746892110711
0.1105	-7.471259332217488	-0.01266091293502621
0.11075	-7.478662063537232	-0.0163746892110711
0.111	-7.489766160516848	-0.0163746892110711
0.11125	-7.49346752617672	-0.01266091293502621
0.1115	-7.504571623156336	-0.0163746892110711
0.11175	-7.508272988816208	-0.0163746892110711
0.112	-7.519377085795824	-0.0163746892110711
0.11225	-7.526779817115568	-0.0163746892110711
0.1125	-7.534182548435312	-0.01266091293502621
0.11275	-7.541585279755055	-0.01266091293502621
0.113	-7.548988011074799	-0.0163746892110711
0.11325	-7.560092108054415	-0.0163746892110711
0.1135	-7.563793473714287	-0.0163746892110711
0.11375	-7.571196205034031	-0.0163746892110711
0.114	-7.582300302013647	-0.0163746892110711
0.11425	-7.589703033333391	-0.0163746892110711
0.1145	-7.597105764653135	-0.0163746892110711
0.11475	-7.604508495972879	-0.0163746892110711
0.115	-7.60820986163275	-0.0163746892110711
0.11525	-7.615612592952495	-0.0163746892110711
0.1155	-7.623015324272239	-0.0163746892110711
0.11575	-7.630418055591982	-0.0163746892110711
0.116	-7.641522152571598	-0.0163746892110711
0.11625	-7.64522351823147	-0.0163746892110711
0.1165	-7.652626249551214	-0.0163746892110711
0.11675	-7.66373034653083	-0.01266091293502621
0.117	-7.667431712190702	-0.01266091293502621
0.11725	-7.674834443510446	-0.0163746892110711
0.1175	-7.68223717483019	-0.0163746892110711
0.11775	-7.689639906149933	-0.0163746892110711
0.118	-7.697042637469678	-0.01266091293502621
0.11825	-7.704445368789422	-0.0163746892110711
0.1185	-7.711848100109165	-0.0163746892110711
0.11875	-7.719250831428909	-0.0163746892110711
0.119	-7.722952197088781	-0.01266091293502621
0.11925	-7.730354928408525	-0.0163746892110711
0.1195	-7.741459025388141	-0.0163746892110711
0.11975	-7.745160391048013	-0.0163746892110711
0.12	-7.752563122367757	-0.0163746892110711
0.12025	-7.7599658536875	-0.0163746892110711
0.1205	-7.767368585007245	-0.0163746892110711
0.12075	-7.774771316326989	-0.01266091293502621
0.121	-7.782174047646732	-0.0163746892110711
0.12125	-7.789576778966476	-0.0163746892110711
0.1215	-7.796979510286221	-0.0163746892110711
0.12175	-7.804382241605964	-0.0163746892110711
0.122	-7.811784972925708	-0.0163746892110711
0.12225	-7.819187704245452	-0.0163746892110711
0.1225	-7.822889069905324	-0.0163746892110711
0.12275	-7.830291801225068	-0.0163746892110711
0.123	-7.837694532544812	-0.01266091293502621
0.12325	-7.841395898204683	-0.01266091293502621
0.1235	-7.852499995184299	-0.01266091293502621
0.12375	-7.859902726504044	-0.0163746892110711
0.124	-7.863604092163915	-0.0163746892110711
0.12425	-7.871006823483659	-0.0163746892110711
0.1245	-7.878409554803404	-0.0163746892110711
0.12475	-7.885812286123147	-0.0163746892110711
0.125	-7.893215017442891	-0.01266091293502621
0.12525	-7.896916383102763	-0.0163746892110711
0.1255	-7.900617748762635	-0.0163746892110711
0.12575	-7.904319114422507	-0.01266091293502621
0.126	-7.91172184574225	-0.0163746892110711
0.12625	-7.919124577061995	-0.0163746892110711
0.1265	-7.922825942721866	-0.0163746892110711
0.12675	-7.930228674041611	-0.0163746892110711
0.127	-7.937631405361355	-0.0163746892110711
0.12725	-7.945034136681098	-0.0163746892110711
0.1275	-7.948735502340971	-0.0163746892110711
0.12775	-7.956138233660714	-0.0163746892110711
0.128	-7.963540964980458	-0.01266091293502621
0.12825	-7.970943696300202	-0.01266091293502621
0.1285	-7.978346427619946	-0.0163746892110711
0.12875	-7.98574915893969	-0.01266091293502621
0.129	-7.989450524599562	-0.01266091293502621
0.12925	-7.996853255919306	-0.01266091293502621
0.1295	-8.00425598723905	-0.0163746892110711
0.12975	-8.007957352898922	-0.0163746892110711
0.13	-8.015360084218667	-0.0163746892110711
0.13025	-8.02276281553841	-0.01266091293502621
0.1305	-8.026464181198282	-0.0163746892110711
0.13075	-8.033866912518025	-0.0163746892110711
0.131	-8.04126964383777	-0.0163746892110711
0.13125	-8.048672375157514	-0.0163746892110711
0.1315	-8.052373740817385	-0.01266091293502621
0.13175	-8.059776472137131	-0.0163746892110711
0.132	-8.067179203456874	-0.0163746892110711
0.13225	-8.070880569116746	-0.01266091293502621
0.1325	-8.074581934776617	-0.01266091293502621
0.13275	-8.081984666096362	-0.01266091293502621
0.133	-8.093088763075977	-0.0163746892110711
0.13325	-8.093088763075977	-0.01266091293502621
0.1335	-8.100491494395721	-0.01266091293502621
0.13375	-8.107894225715466	-0.01266091293502621
0.134	-8.115296957035209	-0.0163746892110711
0.13425	-8.118998322695081	-0.01266091293502621
0.1345	-8.126401054014824	-0.01266091293502621
0.13475	-8.130102419674698	-0.0163746892110711
0.135	-8.137505150994441	-0.01266091293502621
0.13525	-8.141206516654313	-0.01266091293502621
0.1355	-8.148609247974056	-0.0163746892110711
0.13575	-8.152310613633929	-0.01266091293502621
0.136	-8.159713344953673	-0.01266091293502621
0.13625	-8.163414710613544	-0.0163746892110711
0.1365	-8.170817441933288	-0.0163746892110711
0.13675	-8.178220173253033	-0.01266091293502621
0.137	-8.181921538912905	-0.0163746892110711
0.13725	-8.189324270232648	-0.01266091293502621
0.1375	-8.19302563589252	-0.01266091293502621
0.13775	-8.196727001552393	-0.01266091293502621
0.138	-8.204129732872136	-0.01266091293502621
0.13825	-8.21153246419188	-0.01266091293502621
0.1385	-8.215233829851751	-0.01266091293502621
0.13875	-8.218935195511623	-0.01266091293502621
0.139	-8.23003929249124	-0.01266091293502621
0.13925	-8.233740658151111	-0.0163746892110711
0.1395	-8.237442023810983	-0.01266091293502621
0.13975	-8.244844755130728	-0.01266091293502621
0.14	-8.252247486450472	-0.0163746892110711
0.14025	-8.255948852110343	-0.01266091293502621
0.1405	-8.259650217770215	-0.01266091293502621
0.14075	-8.26705294908996	-0.0163746892110711
0.141	-8.274455680409703	-0.01266091293502621
0.14125	-8.278157046069575	-0.01266091293502621
0.1415	-8.281858411729447	-0.0163746892110711
0.14175	-8.28926114304919	-0.01266091293502621
0.142	-8.296663874368935	-0.01266091293502621
0.14225	-8.300365240028807	-0.0163746892110711
0.1425	-8.304066605688678	-0.01266091293502621
0.14275	-8.311469337008422	-0.01266091293502621
0.143	-8.315170702668295	-0.0163746892110711
0.14325	-8.318872068328167	-0.01266091293502621
0.1435	-8.32627479964791	-0.01266091293502621
0.14375	-8.329976165307782	-0.0163746892110711
0.144	-8.333677530967654	-0.01266091293502621
0.14425	-8.341080262287399	-0.0163746892110711
0.1445	-8.348482993607142	-0.0163746892110711
0.14475	-8.352184359267014	-0.01266091293502621
0.145	-8.359587090586759	-0.0163746892110711
0.14525	-8.363288456246631	-0.01266091293502621
0.1455	-8.366989821906502	-0.01266091293502621
0.14575	-8.370691187566374	-0.0163746892110711
0.146	-8.378093918886117	-0.0163746892110711
0.14625	-8.381795284545989	-0.01266091293502621
0.1465	-8.385496650205862	-0.0163746892110711
0.14675	-8.392899381525606	-0.01266091293502621
0.147	-8.396600747185477	-0.01266091293502621
0.14725	-8.404003478505221	-0.0163746892110711
0.1475	-8.407704844165094	-0.01266091293502621
0.14775	-8.411406209824966	-0.01266091293502621
0.148	-8.415107575484837	-0.0163746892110711
0.14825	-8.422510306804581	-0.0163746892110711
0.1485	-8.426211672464452	-0.01266091293502621
0.14875	-8.429913038124326	-0.01266091293502621
0.149	-8.437315769444069	-0.01266091293502621
0.14925	-8.441017135103941	-0.01266091293502621
0.1495	-8.444718500763813	-0.01266091293502621
0.14975	-8.452121232083558	-0.01266091293502621
0.15	-8.452121232083558	-0.01266091293502621
0.15025	-8.459523963403301	-0.0163746892110711
0.1505	-8.463225329063173	-0.0163746892110711
0.15075	-8.466926694723044	-0.01266091293502621
0.151	-8.470628060382916	-0.0163746892110711
0.15125	-8.478030791702661	-0.01266091293502621
0.1515	-8.485433523022405	-0.01266091293502621
0.15175	-8.489134888682276	-0.0163746892110711
0.152	-8.492836254342148	-0.0163746892110711
0.15225	-8.49653762000202	-0.01266091293502621
0.1525	-8.503940351321765	-0.0163746892110711
0.15275	-8.507641716981636	-0.0163746892110711
0.153	-8.511343082641508	-0.01266091293502621
0.15325	-8.51504444830138	-0.0163746892110711
0.1535	-8.518745813961251	-0.0163746892110711
0.15375	-8.522447179621125	-0.01266091293502621
0.154	-8.526148545280996	-0.0163746892110711
0.15425	-8.529849910940868	-0.01266091293502621
0.1545	-8.53355127660074	-0.01266091293502621
0.15475	-8.540954007920483	-0.0163746892110711
0.155	-8.544655373580357	-0.0163746892110711
0.15525	-8.548356739240228	-0.01266091293502621
0.1555	-8.555759470559972	-0.0163746892110711
0.15575	-8.559460836219843	-0.01266091293502621
0.156	-8.563162201879715	-0.01266091293502621
0.15625	-8.566863567539587	-0.0163746892110711
0.1565	-8.566863567539587	-0.0163746892110711
0.15675	-8.574266298859332	-0.01266091293502621
0.157	-8.577967664519203	-0.0163746892110711
0.15725	-8.581669030179075	-0.01266091293502621
0.1575	-8.585370395838947	-0.01266091293502621
0.15775	-8.589071761498818	-0.01266091293502621
0.158	-8.592773127158692	-0.01266091293502621
0.15825	-8.596474492818563	-0.01266091293502621
0.1585	-8.600175858478435	-0.0163746892110711
0.15875	-8.603877224138307	-0.01266091293502621
0.159	-8.607578589798178	-0.01266091293502621
0.15925	-8.61127995545805	-0.01266091293502621
0.1595	-8.614981321117924	-0.01266091293502621
0.15975	-8.618682686777795	-0.01266091293502621
0.16	-8.626085418097539	-0.01266091293502621
0.16025	-8.62978678375741	-0.01266091293502621
0.1605	-8.62978678375741	-0.01266091293502621
0.16075	-8.637189515077155	-0.01266091293502621
0.161	-8.640890880737027	-0.01266091293502621
0.16125	-8.644592246396899	-0.01266091293502621
0.1615	-8.64829361205677	-0.0163746892110711
0.16175	-8.651994977716642	-0.01266091293502621
0.162	-8.655696343376514	-0.01266091293502621
0.16225	-8.659397709036385	-0.01266091293502621
0.1625	-8.663099074696259	-0.01266091293502621
0.16275	-8.663099074696259	-0.01266091293502621
0.163	-8.670501806016002	-0.01266091293502621
0.16325	-8.670501806016002	-0.01266091293502621
0.1635	-8.674203171675874	-0.01266091293502621
0.16375	-8.677904537335746	-0.01266091293502621
0.164	-8.681605902995617	-0.01266091293502621
0.16425	-8.685307268655491	-0.01266091293502621
0.1645	-8.689008634315362	-0.01266091293502621
0.16475	-8.692709999975234	-0.01266091293502621
0.165	-8.696411365635106	-0.0163746892110711
0.16525	-8.700112731294977	-0.01266091293502621
0.1655	-8.703814096954849	-0.01266091293502621
0.16575	-8.707515462614722	-0.01266091293502621
0.166	-8.707515462614722	-0.01266091293502621
0.16625	-8.711216828274594	-0.0163746892110711
0.1665	-8.714918193934466	-0.0163746892110711
0.16675	-8.718619559594337	-0.01266091293502621
0.167	-8.722320925254209	-0.01266091293502621
0.16725	-8.726022290914081	-0.01266091293502621
0.1675	-8.729723656573952	-0.01266091293502621
0.16775	-8.733425022233826	-0.01266091293502621
0.168	-8.737126387893698	-0.01266091293502621
0.16825	-8.740827753553569	-0.01266091293502621
0.1685	-8.740827753553569	-0.01266091293502621
0.16875	-8.744529119213441	-0.01266091293502621
0.169	-8.748230484873313	-0.01266091293502621
0.16925	-8.751931850533184	-0.01266091293502621
0.1695	-8.755633216193058	-0.01266091293502621
0.16975	-8.759334581852929	-0.0163746892110711
0.17	-8.763035947512801	-0.01266091293502621
0.17025	-8.763035947512801	-0.01266091293502621
0.1705	-8.766737313172673	-0.0163746892110711
0.17075	-8.770438678832544	-0.01266091293502621
0.171	-8.770438678832544	-0.01266091293502621
0.17125	-8.774140044492416	-0.01266091293502621
0.1715	-8.777841410152289	-0.01266091293502621
0.17175	-8.781542775812161	-0.01266091293502621
0.172	-8.785244141472033	-0.01266091293502621
0.17225	-8.785244141472033	-0.0163746892110711
0.1725	-8.788945507131904	-0.01266091293502621
0.17275	-8.792646872791776	-0.01266091293502621
0.173	-8.796348238451648	-0.01266091293502621
0.17325	-8.796348238451648	-0.01266091293502621
0.1735	-8.800049604111521	-0.01266091293502621
0.17375	-8.803750969771393	-0.01266091293502621
0.174	-8.803750969771393	-0.01266091293502621
0.17425	-8.807452335431265	-0.01266091293502621
0.1745	-8.811153701091136	-0.01266091293502621
0.17475	-8.811153701091136	-0.0163746892110711
0.175	-8.814855066751008	-0.01266091293502621
0.17525	-8.81855643241088	-0.0163746892110711
0.1755	-8.822257798070751	-0.0163746892110711
0.17575	-8.822257798070751	-0.0163746892110711
0.176	-8.825959163730625	-0.0163746892110711
0.17625	-8.829660529390496	-0.0163746892110711
0.1765	-8.829660529390496	-0.01266091293502621
0.17675	-8.833361895050368	-0.01266091293502621
0.177	-8.833361895050368	-0.01266091293502621
