Time (s)	Channel 1 (V)	Channel 2 (V)
-0.4135	-14.50015272031433	-0.02380224176316086
-0.41325	-14.50015272031433	-0.02380224176316086
-0.413	-14.5038540859742	-0.02380224176316086
-0.41275	-14.50015272031433	-0.02380224176316086
-0.4125	-14.50015272031433	-0.02380224176316086
-0.4122499999999999	-14.5038540859742	-0.02380224176316086
-0.412	-14.5038540859742	-0.02380224176316086
-0.41175	-14.5038540859742	-0.02380224176316086
-0.4115	-14.5038540859742	-0.02008846548711598
-0.4112499999999999	-14.5038540859742	-0.02380224176316086
-0.411	-14.5038540859742	-0.02380224176316086
-0.41075	-14.5038540859742	-0.02380224176316086
-0.4105	-14.5038540859742	-0.02380224176316086
-0.4102499999999999	-14.5038540859742	-0.02380224176316086
-0.41	-14.50755545163407	-0.02380224176316086
-0.40975	-14.5038540859742	-0.02380224176316086
-0.4095	-14.5038540859742	-0.02380224176316086
-0.4092499999999999	-14.50755545163407	-0.02380224176316086
-0.409	-14.50755545163407	-0.02380224176316086
-0.40875	-14.5038540859742	-0.02380224176316086
-0.4085	-14.5038540859742	-0.02380224176316086
-0.4082499999999999	-14.5038540859742	-0.02380224176316086
-0.408	-14.50755545163407	-0.02380224176316086
-0.40775	-14.50755545163407	-0.02380224176316086
-0.4075	-14.50755545163407	-0.02380224176316086
-0.4072499999999999	-14.50755545163407	-0.02380224176316086
-0.407	-14.50755545163407	-0.02380224176316086
-0.40675	-14.50755545163407	-0.02380224176316086
-0.4065	-14.50755545163407	-0.02380224176316086
-0.4062499999999999	-14.50755545163407	-0.02380224176316086
-0.406	-14.50755545163407	-0.02380224176316086
-0.40575	-14.50755545163407	-0.02380224176316086
-0.4055	-14.51125681729394	-0.02380224176316086
-0.4052499999999999	-14.51125681729394	-0.02380224176316086
-0.405	-14.51125681729394	-0.02380224176316086
-0.40475	-14.51125681729394	-0.02008846548711598
-0.4045	-14.51125681729394	-0.02380224176316086
-0.4042499999999999	-14.51125681729394	-0.02380224176316086
-0.404	-14.51125681729394	-0.02380224176316086
-0.40375	-14.51125681729394	-0.02380224176316086
-0.4035	-14.51125681729394	-0.02380224176316086
-0.4032499999999999	-14.51125681729394	-0.02380224176316086
-0.403	-14.51125681729394	-0.02380224176316086
-0.40275	-14.51125681729394	-0.02380224176316086
-0.4025	-14.51125681729394	-0.02380224176316086
-0.4022499999999999	-14.51125681729394	-0.02380224176316086
-0.402	-14.51125681729394	-0.02380224176316086
-0.40175	-14.51125681729394	-0.02380224176316086
-0.4015	-14.51125681729394	-0.02380224176316086
-0.4012499999999999	-14.51125681729394	-0.02380224176316086
-0.401	-14.51125681729394	-0.02380224176316086
-0.40075	-14.51495818295382	-0.02380224176316086
-0.4005	-14.51865954861369	-0.02380224176316086
-0.4002499999999999	-14.52606227993343	-0.02380224176316086
-0.4	-14.5297636455933	-0.02380224176316086
-0.39975	-14.53346501125318	-0.02380224176316086
-0.3995	-14.53346501125318	-0.02380224176316086
-0.3992499999999999	-14.5297636455933	-0.02380224176316086
-0.399	-14.5297636455933	-0.02380224176316086
-0.39875	-14.53346501125318	-0.02380224176316086
-0.3985	-14.53346501125318	-0.02380224176316086
-0.3982499999999999	-14.5297636455933	-0.02380224176316086
-0.398	-14.5297636455933	-0.02380224176316086
-0.39775	-14.53346501125318	-0.02380224176316086
-0.3975	-14.53346501125318	-0.02380224176316086
-0.3972499999999999	-14.53346501125318	-0.02380224176316086
-0.397	-14.53346501125318	-0.02380224176316086
-0.39675	-14.5297636455933	-0.02380224176316086
-0.3965	-14.53346501125318	-0.02380224176316086
-0.3962499999999999	-14.53346501125318	-0.02380224176316086
-0.396	-14.5297636455933	-0.02008846548711598
-0.39575	-14.5297636455933	-0.02380224176316086
-0.3955	-14.5297636455933	-0.02380224176316086
-0.3952499999999999	-14.5297636455933	-0.02380224176316086
-0.395	-14.5297636455933	-0.02008846548711598
-0.39475	-14.5297636455933	-0.02380224176316086
-0.3945	-14.5297636455933	-0.02380224176316086
-0.39425	-14.5297636455933	-0.02380224176316086
-0.394	-14.5297636455933	-0.02380224176316086
-0.39375	-14.5297636455933	-0.02380224176316086
-0.3935	-14.5297636455933	-0.02380224176316086
-0.39325	-14.5297636455933	-0.02380224176316086
-0.393	-14.52606227993343	-0.02380224176316086
-0.39275	-14.52606227993343	-0.02380224176316086
-0.3925	-14.52606227993343	-0.02380224176316086
-0.39225	-14.52606227993343	-0.02380224176316086
-0.392	-14.52606227993343	-0.02380224176316086
-0.39175	-14.52236091427356	-0.02380224176316086
-0.3915	-14.52236091427356	-0.02380224176316086
-0.39125	-14.52236091427356	-0.02380224176316086
-0.391	-14.52236091427356	-0.02380224176316086
-0.39075	-14.52236091427356	-0.02380224176316086
-0.3905	-14.51865954861369	-0.02380224176316086
-0.39025	-14.51865954861369	-0.02380224176316086
-0.39	-14.51865954861369	-0.02380224176316086
-0.38975	-14.51865954861369	-0.02380224176316086
-0.3895	-14.51865954861369	-0.02380224176316086
-0.38925	-14.51495818295382	-0.02380224176316086
-0.389	-14.51495818295382	-0.02380224176316086
-0.38875	-14.51495818295382	-0.02380224176316086
-0.3885	-14.51495818295382	-0.02380224176316086
-0.38825	-14.51125681729394	-0.02380224176316086
-0.388	-14.51125681729394	-0.02380224176316086
-0.38775	-14.51125681729394	-0.02380224176316086
-0.3875	-14.50755545163407	-0.02380224176316086
-0.38725	-14.50755545163407	-0.02380224176316086
-0.387	-14.50755545163407	-0.02380224176316086
-0.38675	-14.5038540859742	-0.02380224176316086
-0.3865	-14.5038540859742	-0.02380224176316086
-0.38625	-14.50015272031433	-0.02380224176316086
-0.386	-14.50015272031433	-0.02380224176316086
-0.38575	-14.49645135465446	-0.02380224176316086
-0.3855	-14.49274998899458	-0.02380224176316086
-0.38525	-14.49274998899458	-0.02380224176316086
-0.385	-14.48904862333471	-0.02380224176316086
-0.38475	-14.48904862333471	-0.02380224176316086
-0.3845	-14.48534725767484	-0.02380224176316086
-0.38425	-14.48534725767484	-0.02380224176316086
-0.384	-14.48164589201497	-0.02380224176316086
-0.38375	-14.4779445263551	-0.02380224176316086
-0.3835	-14.47424316069522	-0.02380224176316086
-0.38325	-14.47424316069522	-0.02380224176316086
-0.383	-14.47054179503535	-0.02380224176316086
-0.38275	-14.46684042937548	-0.02380224176316086
-0.3825	-14.46313906371561	-0.02380224176316086
-0.38225	-14.45943769805574	-0.02380224176316086
-0.382	-14.45573633239587	-0.02380224176316086
-0.38175	-14.44833360107612	-0.02380224176316086
-0.3815	-14.44463223541625	-0.02380224176316086
-0.38125	-14.43722950409651	-0.02380224176316086
-0.3809999999999999	-14.42982677277676	-0.02380224176316086
-0.38075	-14.41872267579715	-0.02380224176316086
-0.3805	-14.40761857881753	-0.02380224176316086
-0.38025	-14.3854103848583	-0.02380224176316086
-0.3799999999999999	-13.55630447704698	-0.02008846548711598
-0.37975	-0.3868454592225706	-0.01266091293502621
-0.3795	1.689620675965595	0.005907968445198194
-0.37925	1.722932966904442	0.02076307354937772
-0.3789999999999999	1.748842526523546	0.03561817865355725
-0.37875	1.771050720482778	0.05047328375773677
-0.3785	1.789557548782138	0.06161461258587142
-0.37825	1.808064377081497	0.07646971769005094
-0.3779999999999999	1.830272571040729	0.09132482279423047
-0.37775	1.848779399340089	0.1024661516223651
-0.3775	1.867286227639449	0.1173212567265446
-0.37725	1.885793055938808	0.1358901381067691
-0.3769999999999999	1.904299884238168	0.1470314669349037
-0.37675	1.922806712537528	0.1618865720390832
-0.3765	1.937612175177016	0.1767416771432627
-0.37625	1.956119003476376	0.1915967822474423
-0.3759999999999999	1.974625831775735	0.2064518873516218
-0.37575	1.989431294415223	0.2213069924558013
-0.3755	2.004236757054711	0.2361620975599809
-0.37525	2.022743585354071	0.2510172026641604
-0.3749999999999999	2.037549047993559	0.262158531492295
-0.37475	2.056055876292918	0.2770136365964745
-0.3745	2.070861338932406	0.2918687417006541
-0.37425	2.089368167231766	0.3030100705287887
-0.3739999999999999	2.104173629871254	0.3178651756329682
-0.37375	2.118979092510742	0.3327202807371478
-0.3735	2.137485920810101	0.3475753858413273
-0.37325	2.152291383449589	0.3624304909455068
-0.3729999999999999	2.167096846089077	0.3772855960496864
-0.37275	2.185603674388437	0.388426924877821
-0.3725	2.200409137027925	0.4032820299820005
-0.37225	2.215214599667413	0.4181371350861801
-0.3719999999999999	2.2300200623069	0.4329922401903596
-0.37175	2.24852689060626	0.4478473452945391
-0.3715	2.263332353245748	0.4589886741226737
-0.37125	2.278137815885235	0.4775575555028981
-0.3709999999999999	2.292943278524723	0.4924126606070777
-0.37075	2.307748741164211	0.5035539894352123
-0.3705	2.322554203803699	0.5184090945393919
-0.37025	2.341061032103059	0.5332641996435714
-0.3699999999999999	2.355866494742547	0.5481193047477509
-0.36975	2.370671957382034	0.5629744098519305
-0.3695	2.389178785681394	0.574115738680065
-0.36925	2.403984248320882	0.5889708437842446
-0.3689999999999999	2.41878971096037	0.6038259488884241
-0.36875	2.433595173599858	0.6186810539926036
-0.3685	2.452102001899217	0.6335361590967832
-0.36825	2.466907464538705	0.6483912642009627
-0.3679999999999999	2.474310195858449	0.6558188167530524
-0.36775	2.478011561518321	0.6595325930290974
-0.3675	2.496518389817681	0.6781014744093218
-0.36725	2.511323852457169	0.6892428032374565
-0.3669999999999999	2.526129315096656	0.704097908341636
-0.36675	2.544636143396016	0.7189530134458154
-0.3665	2.555740240375632	0.7338081185499949
-0.36625	2.574247068674992	0.7486632236541745
-0.3659999999999999	2.58905253131448	0.7598045524823092
-0.36575	2.600156628294096	0.7746596575864887
-0.3655	2.618663456593455	0.7895147626906682
-0.36525	2.633468919232943	0.8043698677948478
-0.3649999999999999	2.648274381872431	0.8192249728990273
-0.36475	2.663079844511919	0.8303663017271619
-0.3645	2.677885307151406	0.8452214068313414
-0.36425	2.696392135450767	0.8600765119355209
-0.3639999999999999	2.707496232430382	0.8749316170397005
-0.36375	2.726003060729742	0.8860729458678351
-0.3635	2.74080852336923	0.9046418272480595
-0.36325	2.755613986008718	0.9194969323522391
-0.363	2.770419448648205	0.9306382611803737
-0.36275	2.785224911287693	0.9454933662845533
-0.3625	2.800030373927181	0.9603484713887328
-0.36225	2.811134470906797	0.9714898002168674
-0.362	2.829641299206157	0.9863449053210469
-0.36175	2.844446761845644	1.001200010425227
-0.3615	2.859252224485132	1.016055115529406
-0.36125	2.87405768712462	1.030910220633586
-0.361	2.888863149764108	1.045765325737765
-0.36075	2.903668612403596	1.0569066545659
-0.3605	2.922175440702956	1.075475535946124
-0.36025	2.933279537682571	1.086616864774259
-0.36	2.948085000322059	1.101471969878438
-0.35975	2.962890462961547	1.116327074982618
-0.3595	2.981397291260907	1.131182180086797
-0.35925	2.996202753900394	1.146037285190977
-0.359	3.00730685088001	1.157178614019112
-0.35875	3.02581367917937	1.172033719123291
-0.3585	3.036917776158986	1.186888824227471
-0.35825	3.055424604458346	1.20174392933165
-0.358	3.070230067097834	1.21659903443583
-0.35775	3.081334164077449	1.227740363263964
-0.3575	3.099840992376809	1.242595468368144
-0.35725	3.114646455016297	1.261164349748368
-0.357	3.129451917655785	1.272305678576503
-0.35675	3.144257380295273	1.287160783680682
-0.3565	3.15906284293476	1.302015888784862
-0.35625	3.173868305574248	1.313157217612996
-0.356	3.188673768213736	1.328012322717176
-0.35575	3.203479230853224	1.342867427821355
-0.3555	3.218284693492712	1.357722532925535
-0.35525	3.233090156132199	1.36886386175367
-0.355	3.247895618771687	1.383718966857849
-0.35475	3.262701081411175	1.398574071962029
-0.3545	3.277506544050663	1.413429177066208
-0.35425	3.292312006690151	1.424570505894343
-0.354	3.307117469329639	1.443139387274567
-0.35375	3.321922931969127	1.454280716102702
-0.3535	3.336728394608614	1.469135821206881
-0.35325	3.351533857248102	1.483990926311061
-0.353	3.362637954227718	1.495132255139196
-0.35275	3.381144782527078	1.509987360243375
-0.3525	3.395950245166565	1.524842465347555
-0.35225	3.407054342146181	1.539697570451734
-0.352	3.421859804785669	1.550838899279869
-0.35175	3.436665267425157	1.565694004384048
-0.3515	3.451470730064645	1.580549109488228
-0.35125	3.469977558364004	1.595404214592407
-0.351	3.48108165534362	1.610259319696587
-0.35075	3.495887117983108	1.625114424800767
-0.3505	3.510692580622596	1.639969529904946
-0.35025	3.525498043262084	1.654824635009126
-0.35	3.540303505901572	1.66596596383726
-0.3497499999999999	3.55510896854106	1.68082106894144
-0.3495	3.569914431180547	1.695676174045619
-0.34925	3.584719893820035	1.706817502873754
-0.349	3.599525356459523	1.721672607977933
-0.3487499999999999	3.614330819099011	1.736527713082113
-0.3485	3.629136281738499	1.751382818186292
-0.34825	3.643941744377986	1.766237923290472
-0.348	3.658747207017474	1.777379252118607
-0.3477499999999999	3.673552669656962	1.792234357222786
-0.3475	3.684656766636578	1.803375686050921
-0.34725	3.699462229276066	1.8182307911551
-0.347	3.717969057575425	1.83308589625928
-0.3467499999999999	3.732774520214913	1.847941001363459
-0.3465	3.747579982854401	1.862796106467639
-0.34625	3.758684079834017	1.873937435295774
-0.346	3.773489542473504	1.888792540399953
-0.3457499999999999	3.788295005112992	1.903647645504133
-0.3455	3.80310046775248	1.918502750608312
-0.34525	3.817905930391968	1.933357855712492
-0.345	3.832711393031456	1.948212960816671
-0.3447499999999999	3.847516855670944	1.959354289644806
-0.3445	3.862322318310432	1.974209394748985
-0.34425	3.877127780949919	1.98535072357712
-0.344	3.888231877929532	2.000205828681296
-0.3437499999999999	3.903037340569027	2.011347157509439
-0.3435	3.921544168868383	2.029916038889659
-0.34325	3.936349631507871	2.044771143993838
-0.343	3.947453728487484	2.05591247282197
-0.3427499999999999	3.962259191126978	2.070767577926155
-0.3425	3.977064653766462	2.081908906754287
-0.34225	3.99187011640595	2.100477788134511
-0.342	4.006675579045434	2.111619116962643
-0.3417499999999999	4.021481041684929	2.126474222066829
-0.3415	4.036286504324413	2.141329327171005
-0.34125	4.051091966963901	2.156184432275185
-0.341	4.065897429603385	2.171039537379361
-0.3407499999999999	4.077001526583008	2.182180866207502
-0.3405	4.091806989222492	2.197035971311679
-0.34025	4.10661245186198	2.211891076415858
-0.34	4.121417914501465	2.22303240524399
-0.3397499999999999	4.136223377140959	2.23417373407213
-0.3395	4.147327474120572	2.249028839176307
-0.33925	4.162132936760059	2.263883944280487
-0.339	4.180639765059415	2.278739049384662
-0.3387499999999999	4.191743862039039	2.289880378212804
-0.3385	4.206549324678523	2.30473548331698
-0.33825	4.221354787318011	2.31959058842116
-0.338	4.236160249957496	2.334445693525335
-0.3377499999999999	4.25096571259699	2.345587022353477
-0.3375	4.265771175236474	2.360442127457653
-0.33725	4.280576637875962	2.375297232561833
-0.337	4.291680734855575	2.390152337666009
-0.3367499999999999	4.30648619749507	2.40129366649415
-0.3365	4.321291660134554	2.416148771598326
-0.33625	4.336097122774041	2.431003876702506
-0.336	4.350902585413526	2.442145205530638
-0.3357499999999999	4.362006682393148	2.457000310634823
-0.3355	4.376812145032633	2.468141639462955
-0.33525	4.395318973331992	2.482996744567134
-0.335	4.406423070311606	2.49785184967131
-0.3347499999999999	4.4212285329511	2.508993178499453
-0.3345	4.436033995590584	2.527562059879672
-0.33425	4.4471380925702	2.538703388707807
-0.334	4.461943555209684	2.553558493811983
-0.3337499999999999	4.476749017849179	2.564699822640125
-0.3335	4.491554480488664	2.579554927744301
-0.33325	4.506359943128151	2.59441003284848
-0.333	4.521165405767639	2.609265137952661
-0.3327499999999999	4.532269502747258	2.620406466780798
-0.3325	4.547074965386742	2.635261571884975
-0.33225	4.561880428026231	2.646402900713109
-0.332	4.576685890665718	2.661258005817289
-0.33175	4.591491353305206	2.676113110921468
-0.3315	4.602595450284822	2.687254439749602
-0.33125	4.61740091292431	2.702109544853783
-0.331	4.632206375563798	2.716964649957962
-0.33075	4.647011838203285	2.728105978786097
-0.3305	4.661817300842773	2.742961083890276
-0.33025	4.676622763482261	2.757816188994456
-0.33	4.687726860461877	2.76895751782259
-0.32975	4.702532323101365	2.78381262292677
-0.3295	4.717337785740852	2.794953951754905
-0.32925	4.73214324838034	2.809809056859084
-0.329	4.746948711019829	2.824664161963264
-0.32875	4.761754173659316	2.839519267067443
-0.3285	4.772858270638932	2.854374372171622
-0.32825	4.78766373327842	2.865515700999757
-0.328	4.802469195917907	2.880370806103937
-0.32775	4.817274658557396	2.891512134932071
-0.3275	4.828378755537011	2.906367240036251
-0.32725	4.843184218176499	2.92122234514043
-0.327	4.857989680815987	2.932363673968565
-0.32675	4.872795143455475	2.947218779072744
-0.3265	4.887600606094963	2.962073884176924
-0.32625	4.898704703074579	2.976928989281103
-0.326	4.913510165714066	2.991784094385283
-0.32575	4.928315628353554	3.002925423213417
-0.3255	4.93941972533317	3.014066752041552
-0.32525	4.954225187972658	3.028921857145732
-0.325	4.969030650612146	3.043776962249911
-0.32475	4.983836113251633	3.054918291078046
-0.3245	4.998641575891121	3.069773396182225
-0.32425	5.013447038530609	3.084628501286405
-0.324	5.024551135510225	3.099483606390584
-0.32375	5.039356598149713	3.110624935218719
-0.3235	5.0541620607892	3.121766264046854
-0.32325	5.065266157768816	3.136621369151033
-0.323	5.080071620408304	3.147762697979168
-0.32275	5.09117571738792	3.162617803083347
-0.3225	5.105981180027408	3.173759131911482
-0.32225	5.120786642666896	3.188614237015662
-0.322	5.135592105306383	3.203469342119841
-0.32175	5.146696202285999	3.214610670947976
-0.3215	5.161501664925487	3.229465776052155
-0.32125	5.176307127564975	3.24060710488029
-0.321	5.187411224544591	3.255462209984469
-0.32075	5.202216687184078	3.270317315088649
-0.3205	5.217022149823566	3.281458643916784
-0.32025	5.231827612463054	3.292599972744918
-0.32	5.24293170944267	3.307455077849098
-0.31975	5.257737172082158	3.322310182953277
-0.3195	5.272542634721646	3.337165288057457
-0.31925	5.283646731701261	3.348306616885592
-0.319	5.298452194340749	3.363161721989771
-0.31875	5.313257656980237	3.37801682709395
-0.3185	5.328063119619725	3.389158155922085
-0.31825	5.339167216599341	3.40029948475022
-0.318	5.353972679238828	3.415154589854399
-0.31775	5.368778141878316	3.430009694958579
-0.3175	5.379882238857932	3.441151023786714
-0.31725	5.39468770149742	3.456006128890893
-0.317	5.409493164136908	3.470861233995072
-0.31675	5.420597261116524	3.482002562823207
-0.3165	5.435402723756011	3.493143891651342
-0.31625	5.450208186395499	3.507998996755521
-0.316	5.465013649034987	3.522854101859701
-0.31575	5.476117746014603	3.530281654411791
-0.3155	5.490923208654091	3.54513675951597
-0.31525	5.505728671293578	3.55999186462015
-0.315	5.520534133933066	3.574846969724329
-0.31475	5.531638230912682	3.585988298552464
-0.3145	5.542742327892298	3.597129627380599
-0.31425	5.557547790531786	3.611984732484778
-0.314	5.572353253171274	3.626839837588958
-0.31375	5.58345735015089	3.641694942693137
-0.3135	5.598262812790377	3.652836271521272
-0.31325	5.609366909769993	3.667691376625451
-0.313	5.624172372409481	3.678832705453586
-0.31275	5.638977835048969	3.689974034281721
-0.3125	5.650081932028585	3.7048291393859
-0.31225	5.664887394668073	3.715970468214035
-0.312	5.675991491647689	3.72711179704217
-0.31175	5.690796954287176	3.741966902146349
-0.3115	5.705602416926664	3.756822007250529
-0.31125	5.71670651390628	3.767963336078664
-0.311	5.731511976545768	3.782818441182843
-0.31075	5.746317439185256	3.797673546287022
-0.3105	5.757421536164872	3.808814875115157
-0.31025	5.761122901824743	3.812528651391202
-0.31	5.772226998804359	3.823669980219337
-0.30975	5.783331095783975	3.834811309047471
-0.3095	5.798136558423463	3.845952637875606
-0.30925	5.809240655403078	3.860807742979786
-0.309	5.824046118042567	3.87194907180792
-0.30875	5.835150215022183	3.8868041769121
-0.3085	5.84995567766167	3.897945505740235
-0.30825	5.864761140301158	3.912800610844414
-0.308	5.875865237280774	3.923941939672548
-0.30775	5.890670699920261	3.935083268500683
-0.3075	5.90547616255975	3.949938373604862
-0.30725	5.916580259539366	3.961079702432997
-0.307	5.931385722178853	3.975934807537176
-0.30675	5.942489819158469	3.987076136365311
-0.3065	5.957295281797957	4.001931241469491
-0.30625	5.972100744437444	4.01678634657367
-0.306	5.98320484141706	4.027927675401805
-0.30575	5.994308938396676	4.03906900422994
-0.3055	6.009114401036165	4.053924109334119
-0.30525	6.023919863675652	4.065065438162254
-0.305	6.035023960655268	4.076206766990389
-0.30475	6.049829423294756	4.087348095818523
-0.3045	6.060933520274371	4.102203200922703
-0.30425	6.075738982913859	4.117058306026882
-0.304	6.086843079893475	4.128199634855017
-0.30375	6.097947176873091	4.139340963683151
-0.3035	6.112752639512579	4.154196068787331
-0.30325	6.123856736492195	4.165337397615465
-0.303	6.138662199131683	4.1764787264436
-0.30275	6.149766296111299	4.191333831547779
-0.3025	6.164571758750786	4.202475160375914
-0.30225	6.175675855730402	4.213616489204049
-0.302	6.19048131836989	4.228471594308228
-0.30175	6.205286781009378	4.239612923136363
-0.3015	6.216390877988993	4.254468028240542
-0.30125	6.231196340628482	4.265609357068677
-0.301	6.242300437608097	4.280464462172857
-0.30075	6.257105900247585	4.291605791000991
-0.3005	6.268209997227201	4.306460896105171
-0.30025	6.279314094206817	4.313888448657261
-0.3	6.294119556846304	4.32874355376144
-0.29975	6.30522365382592	4.34359865886562
-0.2995	6.320029116465408	4.354739987693755
-0.29925	6.331133213445024	4.365881316521889
-0.299	6.345938676084512	4.380736421626069
-0.29875	6.357042773064128	4.391877750454203
-0.2985	6.371848235703616	4.403019079282338
-0.29825	6.382952332683232	4.414160408110472
-0.298	6.397757795322719	4.429015513214652
-0.29775	6.408861892302335	4.440156842042787
-0.2975	6.419965989281951	4.451298170870921
-0.29725	6.434771451921439	4.466153275975101
-0.297	6.445875548901054	4.477294604803236
-0.29675	6.460681011540543	4.48843593363137
-0.2965	6.471785108520159	4.50329103873555
-0.29625	6.486590571159646	4.514432367563685
-0.296	6.497694668139262	4.525573696391819
-0.29575	6.508798765118878	4.536715025219953
-0.2955	6.523604227758366	4.547856354048088
-0.29525	6.534708324737982	4.562711459152268
-0.295	6.549513787377469	4.577566564256447
-0.29475	6.560617884357085	4.584994116808537
-0.2945	6.575423346996573	4.599849221912717
-0.29425	6.586527443976189	4.610990550740851
-0.294	6.601332906615677	4.625845655845031
-0.29375	6.612437003595293	4.636986984673166
-0.2935	6.623541100574909	4.644414537225255
-0.29325	6.634645197554525	4.659269642329435
-0.293	6.649450660194012	4.674124747433615
-0.29275	6.6642561228335	4.685266076261748
-0.2925	6.671658854153244	4.696407405089883
-0.29225	6.686464316792732	4.707548733918018
-0.292	6.701269779432219	4.722403839022197
-0.29175	6.712373876411835	4.733545167850332
-0.2915	6.723477973391451	4.748400272954512
-0.29125	6.734582070371067	4.759541601782646
-0.291	6.749387533010554	4.774396706886826
-0.29075	6.76049162999017	4.785538035714961
-0.2905	6.775297092629659	4.796679364543095
-0.29025	6.786401189609275	4.80782069337123
-0.29	6.797505286588891	4.818962022199365
-0.28975	6.812310749228378	4.830103351027499
-0.2895	6.823414846207994	4.841244679855634
-0.28925	6.83451894318761	4.856099784959813
-0.289	6.849324405827097	4.867241113787948
-0.28875	6.860428502806713	4.878382442616083
-0.2885	6.875233965446201	4.893237547720262
-0.28825	6.886338062425817	4.904378876548397
-0.288	6.897442159405433	4.915520205376532
-0.28775	6.908546256385049	4.926661534204666
-0.2875	6.923351719024536	4.941516639308846
-0.28725	6.934455816004152	4.952657968136981
-0.287	6.945559912983768	4.963799296965115
-0.28675	6.960365375623256	4.974940625793249
-0.2865	6.971469472602872	4.986081954621384
-0.28625	6.982573569582488	5.000937059725564
-0.286	6.993677666562104	5.012078388553698
-0.28575	7.00478176354172	5.019505941105789
-0.2855	7.019587226181208	5.034361046209968
-0.28525	7.030691323160823	5.045502375038103
-0.285	7.041795420140439	5.056643703866237
-0.28475	7.052899517120055	5.067785032694371
-0.2845	7.064003614099671	5.078926361522506
-0.28425	7.078809076739159	5.090067690350641
-0.284	7.093614539378646	5.101209019178776
-0.28375	7.104718636358262	5.112350348006911
-0.2835	7.112121367678006	5.123491676835044
-0.28325	7.123225464657622	5.134633005663179
-0.283	7.13803092729711	5.145774334491314
-0.28275	7.152836389936597	5.160629439595493
-0.2825	7.163940486916213	5.171770768423628
-0.28225	7.175044583895829	5.182912097251763
-0.282	7.186148680875445	5.194053426079898
-0.28175	7.197252777855061	5.205194754908033
-0.2815	7.208356874834677	5.220049860012212
-0.28125	7.219460971814293	5.227477412564301
-0.281	7.23426643445378	5.242332517668481
-0.28075	7.245370531433396	5.253473846496616
-0.2805	7.260175994072885	5.268328951600795
-0.28025	7.267578725392628	5.275756504152885
-0.28	7.282384188032116	5.28689783298102
-0.27975	7.293488285011732	5.298039161809155
-0.2795	7.304592381991347	5.309180490637289
-0.27925	7.315696478970963	5.320321819465423
-0.279	7.326800575950579	5.331463148293558
-0.27875	7.337904672930195	5.342604477121693
-0.2785	7.349008769909811	5.353745805949828
-0.27825	7.363814232549299	5.364887134777963
-0.278	7.371216963869043	5.376028463606096
-0.27775	7.38602242650853	5.390883568710277
-0.2775	7.397126523488146	5.402024897538411
-0.27725	7.408230620467762	5.413166226366545
-0.277	7.423036083107251	5.42430755519468
-0.27675	7.434140180086867	5.435448884022815
-0.2765	7.44154291140661	5.44659021285095
-0.27625	7.456348374046097	5.457731541679085
-0.276	7.467452471025713	5.468872870507218
-0.27575	7.478556568005329	5.480014199335353
-0.2755	7.489660664984945	5.491155528163488
-0.27525	7.500764761964561	5.502296856991623
-0.275	7.511868858944177	5.513438185819758
-0.27475	7.519271590263921	5.520865738371847
-0.2745	7.534077052903409	5.532007067199982
-0.27425	7.545181149883025	5.543148396028116
-0.274	7.55628524686264	5.554289724856251
-0.27375	7.567389343842256	5.565431053684386
-0.2735	7.578493440821872	5.576572382512521
-0.27325	7.589597537801488	5.5914274876167
-0.273	7.600701634781104	5.59885504016879
-0.27275	7.615507097420592	5.613710145272969
-0.2725	7.626611194400208	5.624851474101104
-0.27225	7.637715291379823	5.635992802929239
-0.272	7.648819388359439	5.647134131757373
-0.27175	7.659923485339055	5.658275460585508
-0.2715	7.671027582318671	5.665703013137597
-0.27125	7.682131679298287	5.680558118241777
-0.271	7.693235776277903	5.691699447069912
-0.27075	7.704339873257519	5.702840775898046
-0.2705	7.719145335897006	5.713982104726181
-0.27025	7.726548067216751	5.725123433554316
-0.27	7.741353529856238	5.736264762382451
-0.26975	7.748756261175982	5.74369231493454
-0.2695	7.759860358155598	5.754833643762675
-0.26925	7.770964455135214	5.76597497259081
-0.269	7.78206855211483	5.777116301418944
-0.26875	7.793172649094446	5.788257630247078
-0.2685	7.804276746074061	5.799398959075213
-0.26825	7.815380843053677	5.810540287903348
-0.268	7.830186305693165	5.821681616731483
-0.26775	7.837589037012909	5.832822945559617
-0.2675	7.848693133992525	5.843964274387752
-0.26725	7.85979723097214	5.851391826939842
-0.267	7.870901327951756	5.862533155767976
-0.26675	7.882005424931372	5.873674484596111
-0.2665	7.893109521910988	5.884815813424246
-0.26625	7.904213618890604	5.892243365976335
-0.266	7.91531771587022	5.907098471080515
-0.26575	7.926421812849836	5.918239799908649
-0.2655	7.937525909829452	5.929381128736784
-0.26525	7.944928641149196	5.936808681288874
-0.265	7.956032738128812	5.947950010117008
-0.26475	7.970838200768299	5.959091338945143
-0.2645	7.978240932088043	5.970232667773278
-0.26425	7.989345029067659	5.977660220325368
-0.264	8.000449126047274	5.988801549153503
-0.26375	8.007851857367019	5.999942877981637
-0.2635	8.022657320006505	6.011084206809771
-0.26325	8.030060051326249	6.022225535637906
-0.263	8.041164148305866	6.033366864466041
-0.26275	8.052268245285481	6.04079441701813
-0.2625	8.063372342265097	6.051935745846265
-0.26225	8.074476439244712	6.059363298398355
-0.262	8.085580536224329	6.07050462722649
-0.26175	8.096684633203944	6.081645956054624
-0.2615	8.104087364523689	6.092787284882759
